order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	508	0.0176	0.0621	0.0147	0.279	0.298	73	-9.1	37.2
0	0	0	0	0	0	0	0	0	0
3	508	0.0338	0.0737	0.0087	0.082	0.402	91.6	34.1	69.1
4	1020	0.0146	0.044	0.0113	0.231	0.305	65.6	11.3	8.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	880	0.0248	0.0871	0.0141	0.18	0.309	112.3	18.4	123.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	508	0.0306	0.1239	0.0162	0.169	0.382	63.8	-54.4	59.1
3	508	0.005	0.003	0.0024	0.153	0.399	98.2	-124.3	38.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1020	0.0311	0.1598	0.0205	0.21	0.441	122.6	29	103.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	508	0.005	0.002	0.0016	0.102	0.425	148.7	16.6	132.8
3	508	0.018	0.0885	0.0211	0.404	0.411	150.6	101	12.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1076	0.0169	0.032	0.0087	0.195	0.332	103.8	-172.2	115.9
4	1076	0.0169	0.0211	0.0058	0.134	0.349	64.1	11.1	169.8
0	0	0	0	0	0	0	0	0	0
5	1547	0.0154	0.0225	0.0058	0.121	0.322	42.4	-44	108.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1055	0.015	0.0219	0.0059	0.125	0.379	114	136.6	47
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1055	0.0225	0.0528	0.0094	0.133	0.373	99.8	-53.4	124.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1087	0.0155	0.0236	0.0072	0.186	0.325	95.6	105.1	157.4
0	0	0	0	0	0	0	0	0	0
5	1087	0.0261	0.0545	0.0083	0.101	0.349	143.9	-33.1	91.2
4	1076	0.0136	0.0148	0.0043	0.101	0.39	122.6	-124.3	84.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	880	0.005	0.0025	0.002	0.127	0.293	38.8	-67.8	108.8
0	0	0.0187	0.0537	0.0105	0.165	0.297	0	-127.8	99.1
0	0	0	0	0	0	0	0	0	0
3	508	0.0113	0.014	0.0047	0.129	0.33	113.3	123.5	41.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	508	0.0399	0.175	0.0175	0.14	0.292	84	-90.7	61.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	508	0.0176	0.0339	0.0077	0.14	0.314	74.4	130.1	107.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1131	0.0167	0.0281	0.0067	0.128	0.297	124.4	-79.6	119.7
4	1131	0.0167	0.0312	0.0075	0.142	0.297	168.3	-67.3	118
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1131	0.007	0.0015	0.0008	0.038	0.291	90.2	-129.8	117.9
0	0	0.0107	0.0118	0.004	0.108	0.32	0	72.9	60
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	880	0.0093	0.0049	0.0024	0.097	0.333	119	-25.6	118.8
3	880	0.0224	0.0935	0.0167	0.237	0.336	105.1	-53	104
3	880	0.0186	0.1969	0.0424	0.725	0.344	114.8	60.3	12.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	508	0.02	0.066	0.0132	0.21	0.369	83.9	94.6	18.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1151	0.005	0.002	0.0016	0.099	0.411	96.9	-157.1	79
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1148	0.0273	0.0939	0.0138	0.16	0.364	112.9	-139.1	12.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	880	0.0151	0.0752	0.0187	0.369	0.312	177.2	117.1	83.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	880	0.0168	0.1016	0.0245	0.47	0.315	22.1	-81.5	105
4	1148	0.0177	0.0433	0.0098	0.177	0.351	114.4	12.5	79.1
0	0	0	0	0	0	0	0	0	0
4	1170	0.0161	0.0279	0.0077	0.176	0.317	127.8	-39.2	80.7
4	1175	0.0153	0.0411	0.012	0.291	0.299	82.1	15.2	84.6
4	1175	0.0162	0.0407	0.0101	0.198	0.29	24.1	-156.8	117
3	880	0.0145	0.0525	0.0135	0.275	0.365	131.2	-7.8	97.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1180	0.005	0.0023	0.0018	0.116	0.264	96.1	-77.4	87
0	0	0	0	0	0	0	0	0	0
3	880	0.0256	0.0984	0.0154	0.192	0.357	109.9	146.6	149.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1181	0.0218	0.0529	0.0097	0.142	0.363	34.6	56.5	89.4
4	1148	0.0177	0.0373	0.0096	0.211	0.355	105.8	-179.9	128.2
0	0	0	0	0	0	0	0	0	0
4	1148	0.0177	0.0458	0.0108	0.205	0.285	119.4	157.9	127.2
0	0	0	0	0	0	0	0	0	0
4	1148	0.0177	0.0427	0.0097	0.174	0.268	71.8	138.5	137
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	880	0.0172	0.0784	0.0195	0.39	0.375	63.5	78.7	122.5
0	0	0	0	0	0	0	0	0	0
3	880	0.0171	0.0281	0.0066	0.122	0.381	82.1	161	153.2
0	0	0	0	0	0	0	0	0	0
5	1194	0.0184	0.053	0.0115	0.199	0.305	39.4	161	87.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1176	0.0245	0.0349	0.0057	0.074	0.352	87.6	-155.7	158.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	880	0.0173	0.2047	0.0479	0.891	0.369	33.1	-135.3	23.1
0	0	0	0	0	0	0	0	0	0
5	1194	0.0167	0.02	0.0053	0.119	0.294	78.9	20.4	89.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	1206	0.0175	0.0393	0.009	0.163	0.324	30.6	-67.4	39.2
0	0	0	0	0	0	0	0	0	0
4	1202	0.005	0.0018	0.0014	0.09	0.342	73.1	55.3	90.6
4	1219	0.0165	0.0475	0.0115	0.223	0.377	85	-68	52
4	1219	0.0076	0.0056	0.0031	0.136	0.43	139	-4.5	77.2
0	0	0	0	0	0	0	0	0	0
5	1622	0.0199	0.0826	0.0161	0.25	0.4	35.7	11.6	47.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	880	0.0175	0.2817	0.0648	1.185	0.36	8.6	77.1	113.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1148	0.0177	0.0353	0.008	0.144	0.294	147.6	12.9	110
0	0	0	0	0	0	0	0	0	0
5	1179	0.0325	0.0779	0.0096	0.094	0.249	116.1	174.6	85.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1219	0.0372	0.2301	0.0247	0.212	0.407	155.5	6.3	112.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1219	0.02	0.1062	0.0212	0.338	0.405	20.7	-131.9	53.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1622	0.005	0.0017	0.0014	0.086	0.394	51.2	143.2	77.4
5	1622	0.0207	0.0803	0.0152	0.231	0.385	121.7	-108.9	80.3
5	1622	0.0171	0.0265	0.0062	0.115	0.381	114.3	2.9	102.2
0	0	0	0	0	0	0	0	0	0
3	880	0.0081	0.0058	0.003	0.124	0.36	63	41.4	164.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	880	0.0197	0.0518	0.0105	0.171	0.377	71.5	-19.9	123.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1235	0.0205	0.0407	0.0079	0.123	0.327	30.3	39.2	115.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1219	0.0234	0.1028	0.0176	0.239	0.433	97.8	22.7	37.1
0	0	0	0	0	0	0	0	0	0
5	1253	0.0275	0.0639	0.0093	0.108	0.435	99.5	-81.5	82.6
5	1253	0.0213	0.0259	0.0049	0.073	0.436	121.7	-100.7	110.4
5	1253	0.019	0.0383	0.0081	0.135	0.436	36.9	61.5	96.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1235	0.0166	0.0631	0.0158	0.317	0.281	39.6	71.2	100.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	1258	0.0249	0.0486	0.0078	0.1	0.409	114.7	124.3	129.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1235	0.0184	0.0359	0.0078	0.135	0.29	130.8	37.2	113.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1235	0.022	0.0473	0.0086	0.125	0.291	41	101.7	108.4
4	1235	0.023	0.0213	0.0037	0.051	0.261	55.3	53.3	91.5
0	0	0	0	0	0	0	0	0	0
4	1219	0.0163	0.0301	0.0074	0.144	0.39	72.6	0.6	124.8
4	1219	0.0204	0.0659	0.0129	0.201	0.361	53.8	-162.2	99.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	880	0.005	0.0024	0.0019	0.121	0.28	94.8	-174	65.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	880	0.0233	0.069	0.0119	0.162	0.31	112.7	-167.3	131.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	880	0.02	0.216	0.0431	0.685	0.3	32.4	6.6	92.4
3	880	0.0171	0.0277	0.0065	0.12	0.294	71.2	-78.5	157
3	880	0.0171	0.0283	0.0066	0.123	0.295	56.3	-130	138.3
3	880	0.0166	0.0353	0.0096	0.217	0.27	120.8	53.8	90.7
0	0	0	0	0	0	0	0	0	0
4	1235	0.0219	0.1003	0.0184	0.268	0.261	64.1	28.6	105.7
4	1235	0.0165	0.068	0.018	0.39	0.294	62.7	70.6	92.1
4	1219	0.0223	0.0666	0.0119	0.17	0.38	75.6	4.8	143.5
4	1219	0.0201	0.0905	0.018	0.285	0.371	113.9	-89.9	96.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1622	0.0177	0.0388	0.0087	0.157	0.38	142.7	33.5	106.6
4	1314	0.019	0.0477	0.01	0.168	0.323	58.4	-4.8	113.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1235	0.0286	0.1168	0.0163	0.181	0.295	118.7	14.2	113.6
0	0	0	0	0	0	0	0	0	0
5	1320	0.0058	0.004	0.0028	0.152	0.265	121.1	-63	86.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1329	0.0274	0.0468	0.0068	0.079	0.269	88.8	38.4	62.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1329	0.0181	0.0328	0.0073	0.128	0.307	119.6	-41.7	12.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1235	0.0317	0.1749	0.0221	0.221	0.257	109	-117.7	75.9
0	0	0	0	0	0	0	0	0	0
4	1235	0.019	0.0312	0.0066	0.11	0.283	31	60.3	123.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1314	0.019	0.0767	0.0161	0.269	0.245	117.9	55.4	133.6
0	0	0	0	0	0	0	0	0	0
4	1317	0.0153	0.0179	0.0047	0.098	0.269	77.5	-15	119.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1235	0.0253	0.1128	0.0187	0.25	0.238	89.3	60.3	115.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1314	0.0089	0.0047	0.0021	0.076	0.285	134.2	172.9	80.8
4	1314	0.0306	0.0204	0.0027	0.028	0.254	14.9	59.6	122.4
0	0	0	0	0	0	0	0	0	0
4	1314	0.0216	0.04	0.0074	0.109	0.237	61.9	-139.3	40.9
4	1314	0.019	0.0586	0.013	0.232	0.236	27.8	-177.3	82.8
0	0	0	0	0	0	0	0	0	0
3	880	0.0217	0.129	0.0238	0.348	0.27	109.2	151.4	54.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1235	0.0331	0.134	0.0162	0.156	0.253	112.5	-17.4	162.6
5	1362	0.0264	0.0478	0.0072	0.087	0.209	97.1	158.2	76.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1314	0.022	0.0435	0.0079	0.114	0.224	27.3	176.1	84.7
5	1357	0.0181	0.0257	0.0057	0.1	0.207	100	155.6	86.2
0	0	0	0	0	0	0	0	0	0
5	1357	0.005	0.0023	0.0019	0.119	0.185	41.5	129.4	52.5
5	1357	0.0225	0.0389	0.0069	0.098	0.183	63.7	153.2	144.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	880	0.005	0.002	0.0016	0.104	0.279	91.7	-101	20.3
3	880	0.0161	0.0502	0.0131	0.272	0.255	102.2	-40.3	103.4
4	1375	0.0111	0.0065	0.0024	0.07	0.307	19.2	59.1	11.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1235	0.0211	0.0364	0.0069	0.104	0.236	57.3	-1.3	152.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1235	0.018	0.0806	0.0179	0.316	0.212	51.2	-162.5	77.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1320	0.0141	0.0183	0.0052	0.117	0.242	69.7	46.6	91.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	880	0.0163	0.0185	0.0045	0.089	0.254	68.1	176.5	95.7
0	0	0	0	0	0	0	0	0	0
4	1375	0.0184	0.0598	0.0133	0.237	0.284	58.3	110.6	97.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	880	0.0161	0.0314	0.0078	0.154	0.265	103.9	52.6	76.2
3	880	0.0165	0.0412	0.01	0.192	0.245	80.4	53.4	92.4
3	880	0.0159	0.0351	0.0088	0.176	0.249	77.9	34.4	154
0	0	0	0	0	0	0	0	0	0
4	1394	0.0127	0.0133	0.0042	0.105	0.404	147.1	2.7	93.2
0	0	0	0	0	0	0	0	0	0
4	1375	0.0213	0.0378	0.0071	0.107	0.438	51.8	19.6	86.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1402	0.0171	0.0328	0.0077	0.142	0.296	97.1	73.4	157.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	880	0.005	0.0016	0.0013	0.082	0.249	101.8	17.3	106.9
3	880	0.0163	0.0744	0.0182	0.356	0.246	102.9	48.8	77.3
3	880	0.021	0.0956	0.0182	0.275	0.259	30.7	62.6	57.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1394	0.0148	0.0185	0.005	0.108	0.371	43.6	112.5	81.7
4	1394	0.0266	0.0333	0.005	0.06	0.411	116.8	98	124.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1413	0.0144	0.0206	0.0057	0.127	0.301	147.8	-59.4	91.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1447	0.005	0.0019	0.0015	0.094	0.256	75.2	-146.6	74.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1447	0.0241	0.0328	0.0054	0.072	0.265	105.7	30	76.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0173	0.0591	0.0136	0.248	0.322	36.1	84	30.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	43	0.005	0.0018	0.0015	0.092	0.252	117.4	132.3	108.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	474	0.0644	0.0047	0.0003	0.001	0.404	60.8	74.3	99
3	508	0.0226	0.4428	0.0782	1.1	0.395	28.3	-159.4	99.8
0	0	0	0	0	0	0	0	0	0
3	510	0.0105	0.0059	0.0023	0.069	0.424	117.4	-120.2	70.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0296	0.1397	0.019	0.206	0.329	44.6	-111.7	61.1
3	35	0.024	0.058	0.0097	0.128	0.355	112.8	-86.9	68.8
3	47	0.0261	0.1301	0.0199	0.243	0.228	25.9	169.6	85.8
0	0	0.0216	0.0426	0.0079	0.116	0.249	0	-11.9	60.5
3	65	0.0099	0.0077	0.0034	0.124	0.196	160.8	-121.1	34.3
3	71	0.0364	0.1905	0.0209	0.183	0.142	65.7	94.3	165
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	178	0.0196	0.0551	0.0111	0.178	0.311	10.6	-100.5	129.9
3	246	0.0208	0.0317	0.0061	0.095	0.41	54.8	23.1	119
3	303	0.005	0.0013	0.0011	0.067	0.344	74.6	-108.5	162.6
3	347	0.0258	0.1618	0.0268	0.359	0.358	62.8	-119.3	92.8
0	0	0	0	0	0	0	0	0	0
3	349	0.0262	0.0756	0.0137	0.201	0.311	98.1	-94.3	88.1
0	0	0	0	0	0	0	0	0	0
3	453	0.0286	0.0586	0.0082	0.091	0.396	25.9	-74.8	136.9
0	0	0	0	0	0	0	0	0	0
3	491	0.0585	0.0696	0.0048	0.026	0.277	38.5	-32.5	124.1
0	0	0	0	0	0	0	0	0	0
3	532	0.0209	0.0585	0.0112	0.17	0.315	53.9	-115.2	92.5
3	625	0.0215	0.0661	0.0123	0.182	0.279	98.5	-8.1	162.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	713	0.0148	0.017	0.0046	0.099	0.344	101.2	-88.2	121.2
3	740	0.005	0.0024	0.0019	0.123	0.341	130	-7	65.1
3	741	0.025	0.1282	0.0205	0.261	0.373	100.5	29.8	50.2
0	0	0	0	0	0	0	0	0	0
3	834	0.0192	0.0422	0.0088	0.146	0.413	114.2	-58.4	85.5
0	0	0	0	0	0	0	0	0	0
3	880	0.0196	0.0792	0.0162	0.263	0.353	128.7	-21	65.2
3	904	0.0177	0.0321	0.0072	0.13	0.299	76.5	-65	88.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0309	0.0538	0.007	0.072	0.403	0	87.9	106.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1484	0.0215	0.0602	0.0112	0.166	0.398	51.8	56.2	30.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	929	0.0246	0.1261	0.0205	0.266	0.293	130.4	175.8	86.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	983	0.005	0.0015	0.0012	0.077	0.256	149.1	99.6	129.8
4	1020	0.005	0.0031	0.0024	0.156	0.259	98.8	-96.9	77.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1076	0.0162	0.0299	0.0073	0.141	0.329	87.7	-87.7	113.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	867	0.0179	0.0377	0.0084	0.15	0.296	112.5	160	73
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1495	0.02	0.0345	0.0069	0.11	0.326	105	-28.2	34.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	122	0.026	0.0896	0.0138	0.169	0.39	38.1	65.7	69.7
4	134	0.0329	0.0958	0.0116	0.112	0.337	154.2	-128.8	75.3
4	141	0.0251	0.1417	0.0226	0.287	0.326	93.7	-33.5	38.2
4	153	0.0251	0.0598	0.0095	0.121	0.298	93.3	-142.4	122.7
0	0	0	0	0	0	0	0	0	0
4	159	0.0366	0.0605	0.0066	0.058	0.326	72.9	15.4	30
4	189	0.0182	0.0825	0.0163	0.258	0.183	52	124.1	73.3
0	0	0.013	0.0108	0.0033	0.079	0.196	0	179.6	74.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	546	0.0267	0.1019	0.0153	0.183	0.284	63	98.5	45.1
4	590	0.0198	0.0441	0.0104	0.209	0.185	119.7	41.4	138.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1497	0.0286	0.1009	0.0141	0.157	0.226	72.4	-64.5	15.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1503	0.0175	0.0331	0.0073	0.129	0.313	102.3	179.7	59.1
