order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
4	862	0.0198	0.0437	0.0088	0.141	0.408	119.6	91.2	94.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	119	0.0164	0.0618	0.0132	0.227	0.314	43.8	134.2	84.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	119	0.0189	0.0243	0.0051	0.086	0.349	129.6	-8.8	72.7
0	0	0	0	0	0	0	0	0	0
5	2414	0.008	0.0034	0.0017	0.069	0.319	62.6	-50.1	102.7
5	2414	0.0179	0.0222	0.005	0.088	0.319	6.6	-122.9	89.7
5	890	0.0212	0.0199	0.0037	0.056	0.314	94.1	62	98.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
7	2598	0.0209	0.0234	0.0045	0.068	0.415	23.5	-115.7	75.5
0	0	0	0	0	0	0	0	0	0
6	840	0.0178	0.0116	0.0026	0.047	0.414	126.5	-5.3	93
0	0	0	0	0	0	0	0	0	0
4	815	0.0166	0.0251	0.006	0.116	0.477	103.4	-13	83.2
4	816	0.02	0.0261	0.0052	0.083	0.438	42.8	80.7	81.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	844	0.015	0.1403	0.0386	0.851	0.49	60.2	-145.8	98.2
4	844	0.015	0.0212	0.0058	0.127	0.478	147.6	90.6	61.6
0	0	0	0	0	0	0	0	0	0
4	844	0.0139	0.0175	0.005	0.115	0.475	164.1	134.6	87.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	900	0.028	0.0387	0.0055	0.063	0.503	109.1	-179.7	88.1
4	762	0.0063	0.0034	0.0022	0.112	0.47	119.3	52.8	95.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	503	0.0169	0.0307	0.0073	0.137	0.426	68.3	-133.7	86.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2376	0.005	0.0018	0.0014	0.09	0.52	62.3	-44.7	104.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2376	0.0137	0.0786	0.0237	0.572	0.511	133.6	63	91.6
3	772	0.0143	0.0182	0.0051	0.114	0.466	52.8	177.5	93.2
3	772	0.011	0.0148	0.0059	0.192	0.468	78.3	145.2	113.9
3	772	0.0168	0.0795	0.0189	0.359	0.466	87.8	-41	86.9
3	772	0.0059	0.0018	0.0012	0.066	0.457	50.6	-57	73.9
3	269	0.0156	0.0268	0.0077	0.187	0.463	163.7	159.3	101.4
0	0	0	0	0	0	0	0	0	0
3	173	0.005	0.0038	0.0031	0.195	0.398	95.8	41.7	100.1
0	0	0	0	0	0	0	0	0	0
3	119	0.0149	0.0245	0.0067	0.147	0.333	171.7	-156.6	95.6
3	119	0.0103	0.0075	0.0032	0.114	0.339	114.5	-34.4	77
3	119	0.0153	0.1025	0.0264	0.544	0.336	74.8	129.1	82.8
3	119	0.0182	0.1029	0.0213	0.353	0.332	43.9	-58.8	93.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	479	0.0156	0.1822	0.0507	1.137	0.383	87.7	-12.8	97.3
5	807	0.017	0.0101	0.0024	0.044	0.432	133.4	-129.9	99.1
5	807	0.0129	0.0169	0.0052	0.13	0.424	146.9	-133.8	71.3
0	0	0	0	0	0	0	0	0	0
6	865	0.005	0.0027	0.0022	0.138	0.405	155.2	53	90.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	190	0.0122	0.0116	0.0038	0.099	0.495	94.7	-110.8	124.3
0	0	0	0	0	0	0	0	0	0
3	190	0.0129	0.0719	0.0198	0.437	0.53	53.1	-75.6	89.3
3	190	0.0136	0.0427	0.013	0.318	0.519	48.7	29.8	99
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	938	0.0141	0.0343	0.0098	0.222	0.446	58.7	-84.7	88.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	503	0.0062	0.0044	0.0029	0.149	0.417	93.1	169.2	84.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	269	0.005	0.0008	0.0007	0.042	0.495	55.9	-174.3	89.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	862	0.0149	0.0246	0.0066	0.14	0.374	74.5	104.8	90.6
0	0	0	0	0	0	0	0	0	0
4	965	0.0157	0.0146	0.0037	0.076	0.343	119.9	25.6	113.2
6	2514	0.0152	0.0314	0.0098	0.247	0.362	88.2	-176.7	91.9
4	966	0.0149	0.0256	0.0069	0.146	0.321	96.2	-72.5	93.2
4	889	0.0153	0.0236	0.0062	0.129	0.32	59.2	-132	96.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
7	2598	0.0217	0.0578	0.0107	0.157	0.401	27.2	-11	65.4
5	588	0.0167	0.0222	0.0053	0.101	0.388	80.3	-121.8	90.5
5	588	0.016	0.0682	0.0183	0.397	0.371	108	-175.6	90.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	190	0.016	0.0575	0.0144	0.287	0.534	106.6	52.1	130.9
0	0	0	0	0	0	0	0	0	0
3	190	0.0157	0.015	0.0038	0.078	0.526	51.7	44.3	62.4
3	190	0.0122	0.0122	0.004	0.104	0.521	98.3	79.4	81.5
5	938	0.005	0.0028	0.0023	0.143	0.457	138.6	13.3	80.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	941	0.0145	0.0133	0.0037	0.081	0.477	128.8	-93.4	100.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	905	0.017	0.0694	0.0174	0.349	0.477	93.2	-136.4	67.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2376	0.0131	0.1138	0.0357	0.89	0.514	72	-38.5	79.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	772	0.011	0.0162	0.0063	0.199	0.454	22.7	-141.4	98.5
3	269	0.0119	0.0284	0.0096	0.258	0.452	28.6	-100	71
3	269	0.0175	0.0238	0.0054	0.099	0.462	32.7	17.9	105.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	992	0.0179	0.0266	0.0059	0.106	0.362	86.4	165.9	95.6
5	992	0.0067	0.0017	0.001	0.049	0.372	109.7	-5.4	76.2
0	0	0	0	0	0	0	0	0	0
5	2416	0.0156	0.0219	0.0056	0.114	0.352	30.9	179.3	85.3
5	2416	0.0105	0.0121	0.0046	0.14	0.329	163.3	153.1	148.3
5	996	0.0204	0.0302	0.0059	0.092	0.319	170.2	57.1	89.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	966	0.0214	0.0209	0.0039	0.058	0.333	114.7	166.9	90.6
3	119	0.0196	0.0344	0.007	0.114	0.378	89.9	113.3	76.4
4	889	0.016	0.0225	0.0056	0.112	0.321	119.3	-9.9	32.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	588	0.0159	0.0364	0.0092	0.184	0.399	145.7	-58.4	106.7
6	1002	0.0129	0.0101	0.0031	0.078	0.363	86.9	-88.5	97.6
0	0	0	0	0	0	0	0	0	0
4	1005	0.0143	0.0262	0.0072	0.158	0.544	162.1	146.6	123.1
0	0	0	0	0	0	0	0	0	0
5	938	0.019	0.0378	0.0079	0.133	0.456	92.4	-173.8	79.7
5	939	0.0171	0.0169	0.004	0.074	0.483	21.4	82.5	95.1
0	0	0	0	0	0	0	0	0	0
4	844	0.0148	0.0321	0.0087	0.186	0.465	73.6	12.7	74.4
4	762	0.0178	0.0257	0.0058	0.103	0.436	125.2	110.7	93.8
0	0	0	0	0	0	0	0	0	0
2	2376	0.0134	0.0872	0.0268	0.66	0.517	67.5	-167.3	89.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	173	0.0105	0.0089	0.0034	0.103	0.414	99.6	-0.3	88
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	479	0.0156	0.0155	0.004	0.081	0.314	69	83.3	100.2
5	588	0.0161	0.0207	0.0051	0.102	0.381	16.2	145.1	87.8
6	1040	0.005	0.003	0.0024	0.151	0.373	152.1	115.8	92
0	0	0	0	0	0	0	0	0	0
4	1005	0.0134	0.0379	0.0108	0.246	0.552	74.5	-4.1	79
0	0	0	0	0	0	0	0	0	0
3	190	0.0128	0.1376	0.0429	1.062	0.501	14.7	-47.2	84.1
4	980	0.0171	0.0542	0.0127	0.236	0.505	105	67.2	83.2
6	1009	0.005	0.002	0.0016	0.103	0.471	144.8	-69.1	86.2
0	0	0	0	0	0	0	0	0	0
5	938	0.0138	0.0184	0.006	0.157	0.427	64.6	-149.1	76.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	939	0.0162	0.0068	0.0017	0.033	0.465	83	-168.7	110
4	844	0.0148	0.0565	0.0162	0.373	0.481	106.9	-168.9	93.8
0	0	0	0	0	0	0	0	0	0
5	900	0.0149	0.0641	0.0178	0.392	0.503	65.4	68.2	94.5
0	0	0	0	0	0	0	0	0	0
4	592	0.005	0.0026	0.0021	0.134	0.47	88.1	171.4	97.7
6	1015	0.0198	0.0079	0.0016	0.026	0.477	85.1	-63.3	87.9
0	0	0	0	0	0	0	0	0	0
3	503	0.0055	0.0021	0.0015	0.09	0.419	151.4	145.7	78.9
0	0	0	0	0	0	0	0	0	0
3	1051	0.0068	0.0027	0.0016	0.075	0.504	96.3	138.2	93.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	954	0.0054	0.0017	0.0013	0.078	0.518	35.7	105.6	101.3
0	0	0	0	0	0	0	0	0	0
4	957	0.0174	0.0401	0.0092	0.168	0.49	127.2	-130.7	111.6
3	772	0.0191	0.1072	0.0224	0.373	0.442	178.1	91	83.7
4	1021	0.0096	0.0147	0.0061	0.205	0.448	88	-15.3	77.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	173	0.0106	0.0368	0.0156	0.544	0.409	116.4	129	116.2
4	965	0.0058	0.004	0.0028	0.158	0.375	125	-33.8	93.2
6	2514	0.0072	0.0043	0.0024	0.108	0.378	73.7	176.6	106.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	1002	0.0196	0.0337	0.0069	0.111	0.379	149.6	-87.3	96.3
5	1066	0.0143	0.0158	0.0044	0.099	0.564	64	-57	94.3
3	190	0.0139	0.0267	0.0077	0.176	0.502	104.6	-148.9	63.2
0	0	0	0	0	0	0	0	0	0
4	1068	0.0122	0.0091	0.0033	0.102	0.509	124.6	-160.2	88.6
4	1068	0.0129	0.0225	0.007	0.173	0.503	79.4	31.6	94.2
4	1068	0.0122	0.0629	0.0207	0.542	0.514	47.7	-97.4	88
4	1068	0.005	0.0021	0.0017	0.105	0.506	105	-155.1	85.8
0	0	0	0	0	0	0	0	0	0
4	1068	0.0122	0.0195	0.0064	0.167	0.499	125.4	81.1	92.9
4	1068	0.0129	0.0118	0.0037	0.09	0.498	90.2	-140.5	62.5
4	1068	0.0122	0.0241	0.0081	0.22	0.498	94.1	122.5	85.7
0	0	0	0	0	0	0	0	0	0
5	938	0.0193	0.0463	0.0096	0.158	0.426	175.9	-28.8	69.1
5	938	0.005	0.0014	0.0011	0.07	0.418	84.5	67.6	95.6
6	1075	0.0211	0.0311	0.0059	0.089	0.471	42.1	45	90.5
4	844	0.0199	0.0352	0.0071	0.114	0.487	159.8	71.5	105.1
4	844	0.0179	0.034	0.0076	0.136	0.48	84.9	22.9	86.9
5	1076	0.0074	0.0037	0.002	0.085	0.469	74.1	153.4	106.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	900	0.0149	0.0188	0.0052	0.117	0.499	46.7	-147.9	87.4
5	900	0.0149	0.05	0.0143	0.33	0.495	30.3	10.9	94.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1022	0.0113	0.0134	0.0048	0.134	0.493	56.7	88.3	85.2
0	0	0	0	0	0	0	0	0	0
4	1096	0.0141	0.0483	0.0137	0.308	0.375	155.9	-60.8	86.8
4	1096	0.0125	0.0242	0.0077	0.197	0.373	33.2	156.3	95.6
0	0	0	0	0	0	0	0	0	0
3	119	0.0144	0.0328	0.01	0.244	0.382	123.5	-59.6	76.7
4	479	0.0255	0.0464	0.0073	0.091	0.282	115.9	113.5	81.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	979	0.0184	0.0515	0.0112	0.193	0.511	69.9	-123.2	59.7
4	1103	0.0071	0.004	0.0023	0.103	0.508	53.1	172.8	101.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1107	0.0143	0.0275	0.0077	0.172	0.513	37.5	-78.4	91.3
5	1107	0.0176	0.0197	0.0045	0.081	0.515	134.3	117.1	124.5
0	0	0	0	0	0	0	0	0	0
6	2549	0.0051	0.001	0.0008	0.05	0.5	140.4	39.8	84
4	1068	0.0142	0.039	0.011	0.247	0.502	38.8	-62.8	90
4	980	0.0115	0.013	0.0047	0.136	0.502	17.5	17.5	118.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	983	0.0053	0.0013	0.001	0.058	0.465	73.8	52.6	91.3
4	844	0.0147	0.0566	0.0164	0.382	0.489	55.1	-126.4	82.5
5	1076	0.0167	0.0206	0.0049	0.094	0.471	32.9	-167.3	87.2
5	900	0.0134	0.0188	0.0056	0.134	0.493	53.3	-70.6	79.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	1015	0.0187	0.01	0.0021	0.037	0.5	116.1	-13.4	96
6	1015	0.0218	0.0274	0.005	0.074	0.479	80.1	20.7	116.5
0	0	0	0	0	0	0	0	0	0
3	1051	0.0238	0.0432	0.0073	0.097	0.514	119.7	17.3	57.4
3	1018	0.0157	0.0324	0.0083	0.168	0.52	83.1	134	104.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	772	0.0195	0.0418	0.0086	0.14	0.442	4.4	-53.3	80.3
4	1092	0.0182	0.0643	0.0142	0.248	0.468	105.5	-96.7	100.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	2514	0.006	0.0012	0.0008	0.043	0.367	55.2	98.8	91.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	970	0.0229	0.0424	0.0074	0.103	0.381	145.9	-54.9	89.5
0	0	0	0	0	0	0	0	0	0
5	588	0.0149	0.0235	0.0064	0.14	0.426	97.6	-145.1	89.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	938	0.0146	0.0564	0.0154	0.336	0.421	41	76.4	100.5
0	0	0	0	0	0	0	0	0	0
4	844	0.017	0.0356	0.0084	0.157	0.483	82.7	13.2	83
4	844	0.0167	0.0083	0.002	0.038	0.485	50.4	-19.2	76.1
5	1157	0.0137	0.0187	0.0054	0.124	0.496	119.2	115	98
6	1122	0.019	0.0141	0.003	0.05	0.503	39.5	172.7	85.4
5	900	0.0203	0.0376	0.0074	0.117	0.487	82.7	-148.5	92.9
6	1159	0.0068	0.0024	0.0014	0.065	0.487	155.5	-46.6	114.4
0	0	0	0	0	0	0	0	0	0
3	503	0.0185	0.0354	0.0077	0.132	0.419	123.3	85.4	110.4
2	2376	0.0126	0.1144	0.034	0.809	0.559	32.7	-89.4	93.8
2	2376	0.014	0.1956	0.0584	1.391	0.567	103.7	2.7	100.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1172	0.0174	0.0352	0.0078	0.137	0.452	102.6	39.6	83.6
3	772	0.0121	0.0096	0.0032	0.083	0.427	128.6	112.9	85
0	0	0	0	0	0	0	0	0	0
5	1173	0.0123	0.0128	0.0042	0.108	0.435	89.9	170.9	88.2
3	173	0.0105	0.0135	0.0051	0.155	0.385	104.7	25.3	107
0	0	0	0	0	0	0	0	0	0
4	1096	0.005	0.0034	0.0027	0.174	0.368	26.2	113.5	84.9
4	965	0.0147	0.0296	0.0081	0.175	0.387	134.2	-100.2	114.1
4	965	0.0144	0.0478	0.0136	0.307	0.402	84	39.9	96
3	119	0.0145	0.0325	0.0095	0.221	0.397	172.5	-53.3	95
0	0	0	0	0	0	0	0	0	0
0	0	0.0087	0.0019	0.0009	0.033	0.285	0	-147.7	120.2
5	970	0.0158	0.031	0.0078	0.157	0.379	49.8	34.3	134.1
0	0	0	0	0	0	0	0	0	0
5	1144	0.0172	0.0286	0.0066	0.122	0.513	51.2	-178	89.5
5	1144	0.013	0.0087	0.0027	0.065	0.488	62	-143.7	75.7
3	190	0.0153	0.0331	0.0086	0.18	0.541	136.5	-88.4	91.7
5	1107	0.0161	0.0117	0.0029	0.058	0.509	73	123.5	89.2
5	1107	0.005	0.002	0.0016	0.1	0.511	60.9	-102.3	101.6
0	0	0	0	0	0	0	0	0	0
4	1068	0.013	0.023	0.0071	0.174	0.514	148.3	104.2	85.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	938	0.0211	0.0277	0.0053	0.079	0.443	155.8	101.5	105.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1076	0.0137	0.0174	0.0051	0.118	0.471	100.8	-154	106.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	900	0.0205	0.0394	0.0077	0.12	0.48	50.5	-17.9	80.4
6	1078	0.0129	0.0242	0.008	0.214	0.492	41	97.4	86.3
6	1078	0.015	0.0354	0.0094	0.2	0.496	45.3	-0.2	80.7
3	1198	0.0155	0.0369	0.0096	0.197	0.558	44.1	-138.8	83.1
0	0	0	0	0	0	0	0	0	0
3	1051	0.0134	0.024	0.0072	0.171	0.519	70.9	163.9	88.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1208	0.0149	0.0141	0.0038	0.08	0.369	11.5	111.1	84.6
4	965	0.0144	0.0239	0.0067	0.148	0.398	99.4	23.8	89.2
6	2514	0.019	0.0365	0.0077	0.128	0.364	95.5	-114.4	95.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	479	0.0168	0.0072	0.0017	0.033	0.286	59.7	109.1	100.8
4	479	0.016	0.034	0.0085	0.17	0.253	144.4	137.8	79
5	970	0.0148	0.0707	0.0203	0.468	0.357	87.4	179.7	93.3
5	970	0.0147	0.0633	0.0173	0.375	0.361	25.5	97.5	95.9
5	588	0.0141	0.0194	0.0055	0.123	0.421	74.9	63.7	104.6
3	190	0.0153	0.0181	0.0047	0.098	0.527	57.8	104.2	78.7
5	1107	0.005	0.0021	0.0016	0.101	0.5	98	-111.3	97.6
4	1068	0.0144	0.034	0.0095	0.209	0.504	100.7	158.2	95.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1190	0.0162	0.0189	0.0048	0.097	0.499	90.8	103	94.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	1194	0.0145	0.013	0.0036	0.079	0.494	136.1	-24.2	102.8
6	1123	0.0114	0.0092	0.0032	0.091	0.49	114.1	169.1	68.4
6	1123	0.0109	0.0105	0.0043	0.143	0.488	118.1	-72.6	81.2
6	1123	0.0118	0.0134	0.0045	0.122	0.492	90.5	-55.9	96.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1237	0.0098	0.0081	0.0033	0.107	0.524	93.7	55.5	68.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	1018	0.0124	0.0183	0.0059	0.153	0.522	74.9	-65.1	95.6
3	1018	0.0159	0.0581	0.0146	0.291	0.521	43.5	51.2	107
0	0	0	0	0	0	0	0	0	0
3	1018	0.0121	0.0229	0.0086	0.267	0.509	24.5	-114.7	84.8
0	0	0	0	0	0	0	0	0	0
5	1173	0.0082	0.0049	0.0024	0.092	0.427	157.3	139.4	93
3	119	0.0145	0.0392	0.0111	0.252	0.399	156.2	-156	82.1
4	479	0.0147	0.0215	0.0055	0.112	0.272	86	-33.8	101.3
5	1248	0.0165	0.0117	0.0028	0.055	0.262	40.9	179.6	77
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	970	0.0146	0.0098	0.0027	0.058	0.367	109.1	-32.7	106.3
5	970	0.0146	0.0514	0.0143	0.319	0.392	97.2	124.8	104.6
4	979	0.0162	0.0352	0.0087	0.171	0.502	99.3	38.1	95
4	1252	0.005	0.0016	0.0013	0.083	0.547	155.9	-55.7	91.8
0	0	0	0	0	0	0	0	0	0
5	1107	0.0201	0.0225	0.0045	0.071	0.509	71.1	-58.7	116.4
0	0	0	0	0	0	0	0	0	0
4	1068	0.0122	0.0098	0.0036	0.105	0.481	75.2	103.6	147.1
4	1068	0.005	0.0016	0.0013	0.083	0.49	26.5	-84.1	95.6
6	1188	0.0175	0.0312	0.0071	0.13	0.389	54.1	-12.8	133.9
6	1188	0.0162	0.0176	0.0044	0.086	0.385	91.2	-171.3	83.9
4	844	0.0164	0.0305	0.0074	0.144	0.493	87	69.3	114.7
5	1076	0.011	0.0101	0.0037	0.106	0.491	110.5	165.1	106.1
6	1234	0.0166	0.0179	0.0043	0.082	0.489	117.9	100.1	92
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
7	1236	0.0264	0.0385	0.0058	0.071	0.501	70.4	-27.4	158.5
4	592	0.005	0.0016	0.0013	0.084	0.468	142.1	135.2	98
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2376	0.0291	0.1036	0.0142	0.156	0.556	169.8	38.2	83.4
4	1239	0.0127	0.0174	0.0059	0.161	0.514	11.3	-78.5	96.6
4	1273	0.005	0.0012	0.001	0.063	0.518	17.7	29.3	103.2
0	0	0	0	0	0	0	0	0	0
4	1211	0.0114	0.0163	0.0058	0.161	0.415	115.5	-107.1	88.7
4	1278	0.015	0.0112	0.003	0.064	0.392	107.9	-112	99.1
3	119	0.0184	0.0365	0.0079	0.137	0.402	6.8	5.8	75
0	0	0	0	0	0	0	0	0	0
5	1279	0.0168	0.0199	0.0047	0.09	0.274	132.9	17.2	77.5
4	479	0.0128	0.0359	0.0094	0.198	0.287	86.6	-30.3	92.5
0	0	0	0	0	0	0	0	0	0
5	970	0.0145	0.0449	0.0137	0.341	0.393	119.1	-13.4	91.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	979	0.013	0.0103	0.0032	0.078	0.501	23.4	-109.7	69.6
0	0	0	0	0	0	0	0	0	0
3	190	0.0146	0.0283	0.0078	0.169	0.559	125.1	-148.7	112.4
5	1107	0.0253	0.0589	0.0093	0.117	0.495	129.5	71	154.5
5	1107	0.0115	0.0133	0.0046	0.127	0.513	10.9	-82.7	71
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	1199	0.0147	0.0297	0.0081	0.175	0.55	120.5	126.6	97.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1278	0.0138	0.0155	0.0045	0.104	0.401	117.6	-83.5	142.2
3	119	0.0117	0.016	0.0053	0.142	0.408	116.3	171.4	85.9
5	1279	0.0156	0.0253	0.0065	0.133	0.27	37.1	-109.9	92.3
6	1250	0.0139	0.0274	0.0079	0.18	0.31	149.1	-33.7	60.3
5	970	0.0146	0.0191	0.0062	0.173	0.387	55.7	-36.8	90.9
5	970	0.006	0.002	0.0014	0.075	0.392	46.8	-39.5	93.5
5	970	0.0218	0.0548	0.01	0.146	0.392	150.7	40.9	89.3
6	1284	0.0137	0.0208	0.0061	0.142	0.381	28.8	94.9	105.5
5	588	0.0151	0.0278	0.0073	0.154	0.431	102.1	23.6	104.1
5	588	0.0147	0.0361	0.01	0.227	0.413	123.6	-109.1	99.9
3	190	0.0136	0.0166	0.0053	0.14	0.547	41.9	-56.6	86.4
0	0	0	0	0	0	0	0	0	0
5	1254	0.02	0.0285	0.0057	0.091	0.489	67.6	30.2	84.2
4	1068	0.0078	0.0046	0.0024	0.097	0.478	78.1	165.5	116.8
6	1188	0.0196	0.022	0.0045	0.073	0.364	48.1	-1.9	129.6
5	900	0.0071	0.0051	0.0029	0.138	0.49	142.2	24.6	89
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	900	0.0114	0.0155	0.0054	0.152	0.488	95.3	170	92.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	592	0.0133	0.0248	0.0075	0.18	0.465	98.4	-150.1	87.2
0	0	0	0	0	0	0	0	0	0
3	1199	0.005	0.003	0.0024	0.155	0.556	10.7	22.3	92.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	1018	0.0208	0.0276	0.0053	0.081	0.476	110	-174.1	89.6
4	1275	0.0124	0.0357	0.0115	0.297	0.508	100.3	-124	79.7
4	1278	0.0153	0.0206	0.0054	0.112	0.391	116	25.1	65.7
6	1250	0.0164	0.0397	0.0097	0.187	0.294	118	-109.8	79.2
6	1250	0.013	0.0102	0.0031	0.076	0.283	93.5	-133.7	88.9
5	970	0.0144	0.019	0.0053	0.12	0.39	90.4	102.9	81.7
0	0	0	0	0	0	0	0	0	0
6	1318	0.0172	0.0278	0.0065	0.12	0.405	51.6	-126.6	99.5
6	1284	0.0147	0.0507	0.0138	0.298	0.343	74.3	61.2	127.2
0	0	0	0	0	0	0	0	0	0
