order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
4	1004	0.005	0.0032	0.0026	0.165	0.342	122.6	-57.4	99.2
0	0	0	0	0	0	0	0	0	0
4	1004	0.0337	0.2108	0.025	0.236	0.431	38.4	90.1	150.3
4	1004	0.0343	0.2205	0.0257	0.239	0.407	90.5	50	107.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1004	0.0238	0.0462	0.0078	0.104	0.418	92.7	-85.7	77.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	715	0.0099	0.0107	0.0043	0.138	0.425	106.5	41.9	158.5
3	715	0.0223	0.0726	0.013	0.185	0.409	64.5	-37.9	78
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	715	0.0269	0.2947	0.0439	0.522	0.357	139.8	-53.3	95.2
0	0	0	0	0	0	0	0	0	0
3	715	0.0221	0.0654	0.0121	0.178	0.396	12.1	46	107.9
3	715	0.03	0.2375	0.0325	0.358	0.205	79.5	61.4	93.9
0	0	0	0	0	0	0	0	0	0
4	1008	0.0272	0.0997	0.0147	0.172	0.333	45.4	23	125.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1008	0.0384	0.1388	0.0145	0.12	0.345	171.1	91.7	107.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0239	0.0252	0.0042	0.056	0.33	0	-32.6	135.9
4	1004	0.0203	0.0412	0.0081	0.127	0.429	102.9	52.8	106.6
0	0	0	0	0	0	0	0	0	0
4	1004	0.0092	0.0022	0.0015	0.086	0.394	18.4	111	124.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	715	0.0235	0.2794	0.048	0.657	0.296	34	56.8	108.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	715	0.022	0.0512	0.0093	0.134	0.286	40.2	-169.8	70.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	715	0.0552	0.3878	0.0281	0.162	0.299	156.1	-126.5	107.6
0	0	0	0	0	0	0	0	0	0
3	715	0.0195	0.0461	0.0095	0.154	0.303	142	-144.2	92.9
3	715	0.0217	0.1155	0.0222	0.341	0.301	83.2	170.8	105.1
0	0	0	0	0	0	0	0	0	0
3	715	0.0217	0.1449	0.0281	0.437	0.268	25.7	-138.3	90.2
3	715	0.0233	0.051	0.0087	0.119	0.29	78.3	167.4	103
0	0	0	0	0	0	0	0	0	0
3	715	0.0241	0.036	0.006	0.079	0.319	152.2	-67	89.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	715	0.0216	0.0826	0.0153	0.226	0.244	137.5	-55.1	94.2
0	0	0	0	0	0	0	0	0	0
3	715	0.0078	0.0087	0.0045	0.185	0.26	53	-30.4	60.4
0	0	0	0	0	0	0	0	0	0
3	715	0.0324	0.2465	0.0304	0.298	0.212	24.4	-112.6	129.9
0	0	0	0	0	0	0	0	0	0
4	1038	0.0237	0.0565	0.0095	0.127	0.213	90.4	-151.1	103.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	1375	0.0276	0.0651	0.0094	0.109	0.405	44.1	-76	115.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1004	0.0147	0.022	0.006	0.129	0.401	70.7	53.5	113.8
4	1004	0.0235	0.1348	0.023	0.312	0.371	99.3	-122.1	101
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1075	0.0196	0.0546	0.0112	0.183	0.283	102.7	56.2	92.5
4	1077	0.005	0.0025	0.002	0.129	0.262	82.8	138.1	90.9
4	1077	0.0165	0.017	0.0045	0.096	0.241	56.5	-158.8	60.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1087	0.0164	0.0138	0.0035	0.069	0.183	135.4	38.6	138.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	715	0.0278	0.1687	0.0245	0.284	0.218	35.6	112.7	80.4
3	715	0.0191	0.0389	0.0082	0.136	0.281	32.5	1.3	45.9
3	715	0.018	0.0422	0.0094	0.166	0.2	117.9	-22.1	80.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1004	0.0089	0.0049	0.0025	0.114	0.329	86.1	-142.6	88.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1104	0.005	0.0026	0.0021	0.131	0.275	86.9	-55.4	165.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	997	0.0105	0.005	0.0023	0.096	0.373	81	169.6	57.4
0	0	0	0	0	0	0	0	0	0
5	1100	0.0322	0.0656	0.0082	0.081	0.352	102.4	-136.5	120.3
0	0	0	0	0	0	0	0	0	0
4	1066	0.0159	0.0176	0.0044	0.089	0.221	142.2	9	103.9
0	0	0	0	0	0	0	0	0	0
4	1077	0.0223	0.0649	0.0116	0.166	0.23	36.6	-160.2	73.2
0	0	0	0	0	0	0	0	0	0
3	715	0.018	0.1479	0.0333	0.599	0.206	20.1	-129.3	52.4
3	715	0.0071	0.002	0.0012	0.055	0.233	52.2	167.9	57.6
3	715	0.0188	0.0525	0.0112	0.189	0.246	100.3	-83.6	35.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1004	0.0092	0.0065	0.0028	0.098	0.305	52.8	171.7	125.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1143	0.0171	0.0317	0.0074	0.138	0.241	86.4	-73.9	100.7
0	0	0	0	0	0	0	0	0	0
4	1143	0.0158	0.0226	0.0065	0.156	0.247	82.3	-20.5	11.4
4	1143	0.0226	0.069	0.0122	0.171	0.265	120.1	155.6	60.9
0	0	0	0	0	0	0	0	0	0
4	1143	0.017	0.0536	0.0129	0.246	0.338	119.6	-39.9	162.2
0	0	0	0	0	0	0	0	0	0
4	1143	0.0171	0.0527	0.0123	0.23	0.26	112.2	7.3	31.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	715	0.0187	0.0235	0.005	0.086	0.234	85.2	52.9	77.6
0	0	0	0	0	0	0	0	0	0
3	715	0.019	0.0121	0.0026	0.043	0.277	32.3	-118.9	74.7
4	997	0.0186	0.0138	0.003	0.051	0.372	99.5	-9.4	104.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1075	0.0197	0.0261	0.0053	0.085	0.259	98.4	-110.5	66.9
4	1077	0.0097	0.0053	0.0029	0.138	0.24	44.7	-145.7	112.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1158	0.0163	0.0392	0.0096	0.187	0.274	42.7	59.6	17
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1143	0.0235	0.0412	0.007	0.095	0.361	31.9	7.8	77.8
4	1143	0.0271	0.1119	0.0165	0.194	0.459	87.7	85.8	53.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0283	0.1087	0.0167	0.207	0.184	90.8	-34.4	97.5
2	5	0.0255	0.3164	0.0509	0.654	0.248	117.6	6.6	31.6
0	0	0	0	0	0	0	0	0	0
2	24	0.0304	0.0759	0.01	0.104	0.306	105.6	-22.7	84.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	1197	0.0309	0.1394	0.018	0.186	0.348	19.8	-92.7	85.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0173	0.0553	0.0114	0.192	0.267	87.5	-124.5	96.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	136	0.0206	0.1506	0.0278	0.408	0.348	65.1	-24.2	62
3	226	0.0217	0.22	0.0409	0.604	0.321	96.6	-120.6	141.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	131	0.0237	0.0496	0.0084	0.112	0.276	149.5	-107.6	121.3
0	0	0	0	0	0	0	0	0	0
3	145	0.0291	0.221	0.0328	0.393	0.364	105.6	110.3	79.7
3	193	0.0144	0.0247	0.0067	0.146	0.304	61.9	143.5	95.7
3	291	0.0254	0.0496	0.0078	0.098	0.287	117.3	108	94.9
0	0	0	0	0	0	0	0	0	0
3	341	0.0264	0.1935	0.0302	0.376	0.221	106.5	-173.8	142.9
3	343	0.0222	0.1203	0.0217	0.311	0.287	36.9	-169.3	93.7
0	0	0	0	0	0	0	0	0	0
3	391	0.0236	0.1173	0.0199	0.268	0.344	66.9	8.5	106.5
0	0	0	0	0	0	0	0	0	0
3	497	0.0258	0.0606	0.0094	0.116	0.29	114.1	29.9	88
0	0	0.0261	0.0337	0.0052	0.063	0.247	0	-176.4	125.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	565	0.0238	0.0432	0.0073	0.097	0.369	73.5	-8.9	94.1
0	0	0.0246	0.0219	0.0039	0.056	0.408	0	51.9	126.7
0	0	0	0	0	0	0	0	0	0
3	715	0.0194	0.0283	0.0058	0.095	0.37	100.2	72.6	49.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	771	0.0251	0.0746	0.0119	0.15	0.297	153.4	-88.8	60
0	0	0	0	0	0	0	0	0	0
0	0	0.0332	0.1027	0.0124	0.119	0.335	0	159.7	87.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	81	0.0114	0.0112	0.004	0.115	0.198	56	33.7	101
0	0	0	0	0	0	0	0	0	0
0	0	0.0457	0.1288	0.0113	0.079	0.197	0	-176.5	100.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1209	0.0393	0.1042	0.0106	0.086	0.428	93.6	75.5	23.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0303	0.0612	0.0081	0.085	0.323	0	53.3	102.7
4	675	0.02	0.0344	0.0069	0.11	0.261	71.6	13.1	82.9
0	0	0	0	0	0	0	0	0	0
0	0	0.03	0.0248	0.0033	0.035	0.111	0	-149.8	27.7
4	1210	0.011	0.0078	0.0031	0.103	0.315	100.5	30.1	71.5
0	0	0	0	0	0	0	0	0	0
4	276	0.0125	0.0063	0.0022	0.069	0.275	83.9	-136.6	149
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	133	0.0109	0.0093	0.0034	0.099	0.391	97.9	22	82.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	314	0.0278	0.4703	0.0686	0.802	0.369	16.6	-5.4	62.8
0	0	0	0	0	0	0	0	0	0
0	0	0.0313	0.1069	0.0137	0.139	0.259	0	38.2	34.5
0	0	0	0	0	0	0	0	0	0
4	703	0.0171	0.0753	0.0173	0.318	0.262	146.1	-104.4	77.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	754	0.0193	0.0453	0.0094	0.156	0.244	132.3	-124	93.3
4	761	0.0177	0.0605	0.0136	0.245	0.318	175.5	-57.6	52.6
4	786	0.0176	0.0151	0.0034	0.062	0.399	28.7	-38	50.4
4	843	0.014	0.0135	0.0038	0.087	0.322	113.9	-1.9	63.9
0	0	0	0	0	0	0	0	0	0
4	923	0.022	0.0241	0.0045	0.067	0.364	129	-79.8	52.1
4	929	0.0312	0.0676	0.0087	0.089	0.41	98.2	75.9	134.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	153	0.0252	0.0845	0.0134	0.17	0.308	24.9	17.8	91.1
4	255	0.0207	0.1584	0.031	0.483	0.18	152.8	33.1	110.8
4	351	0.0094	0.0065	0.003	0.12	0.327	177.7	-68.1	93.9
4	405	0.0108	0.0136	0.0055	0.189	0.23	155.2	-126.6	75
0	0	0	0	0	0	0	0	0	0
4	1220	0.0187	0.0472	0.0097	0.16	0.364	42.8	32	65.9
0	0	0	0	0	0	0	0	0	0
4	1224	0.025	0.0904	0.0145	0.184	0.232	97.6	6.2	94.6
4	400	0.0247	0.0542	0.0088	0.113	0.317	71.2	2.2	83.6
0	0	0	0	0	0	0	0	0	0
0	0	0.0195	0.0135	0.0028	0.045	0.308	0	88.7	80.4
0	0	0.0222	0.0153	0.0028	0.04	0.292	0	26.7	104.9
4	1235	0.0226	0.0494	0.0088	0.123	0.375	112.3	123.6	140
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	848	0.0088	0.0093	0.0042	0.154	0.301	110.2	73.4	66.5
0	0	0	0	0	0	0	0	0	0
4	871	0.026	0.0892	0.0137	0.168	0.237	70.5	-89.8	134.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	971	0.0247	0.0487	0.0079	0.101	0.324	57.3	77.3	131.7
4	973	0.02	0.0678	0.0148	0.261	0.283	82.6	24	91.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	988	0.0211	0.0425	0.0085	0.136	0.332	71.3	113.4	140
4	996	0.0187	0.0217	0.0046	0.079	0.354	88.8	-14.1	103.7
4	1004	0.0218	0.0918	0.0168	0.245	0.403	87.2	-112.4	78.8
4	1008	0.0347	0.0385	0.0044	0.041	0.348	115.2	162.4	37.4
0	0	0	0	0	0	0	0	0	0
4	1038	0.0128	0.0151	0.0047	0.118	0.231	142.3	-13.1	108.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1087	0.02	0.0258	0.0052	0.082	0.204	41.2	-108.3	131.1
0	0	0.0362	0.0733	0.0081	0.071	0.189	0	95.9	67.4
4	1143	0.0081	0.0056	0.0027	0.101	0.256	27	-58.8	96
4	1163	0.0253	0.0467	0.0074	0.093	0.233	101.8	123.7	124.5
4	1165	0.0265	0.0711	0.0107	0.129	0.277	43.5	-57.1	91.6
0	0	0	0	0	0	0	0	0	0
0	0	0.0349	0.1459	0.0167	0.153	0.274	0	-64.8	104.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	273	0.0222	0.0943	0.017	0.243	0.19	82	144.5	102.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	268	0.0225	0.0441	0.0078	0.111	0.337	162.1	-175.9	87.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	413	0.0184	0.0572	0.0126	0.223	0.41	81.5	-32.1	108
0	0	0.0177	0.0261	0.0059	0.106	0.366	0	-72.4	127.2
0	0	0	0	0	0	0	0	0	0
5	802	0.0169	0.0133	0.0032	0.059	0.28	116.5	-12.4	102.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0375	0.0736	0.0094	0.101	0.342	0	47.1	151.3
5	1273	0.0152	0.0313	0.0085	0.183	0.28	28	-34.7	111.4
5	777	0.0182	0.0448	0.0098	0.171	0.204	79.5	97.7	102.4
5	807	0.0335	0.0773	0.0092	0.088	0.241	74.8	-179	135.1
0	0	0	0	0	0	0	0	0	0
5	1278	0.0168	0.0257	0.0061	0.115	0.408	71.1	-175.1	89.5
0	0	0	0	0	0	0	0	0	0
5	1279	0.0155	0.0102	0.0026	0.054	0.426	96.6	131	46.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0242	0.0509	0.0084	0.111	0.246	0	-82.5	71.5
0	0	0.0249	0.0259	0.0042	0.053	0.438	0	-44.9	110.5
0	0	0	0	0	0	0	0	0	0
5	350	0.0215	0.0568	0.0105	0.156	0.301	21.3	73.4	125.5
5	404	0.0261	0.088	0.0135	0.165	0.32	132.6	77.7	106.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1293	0.0253	0.0287	0.0045	0.057	0.224	119.9	-99.9	34.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1010	0.0237	0.091	0.0153	0.206	0.409	37.9	-173	92
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1313	0.0202	0.0336	0.0066	0.105	0.421	11.5	-153.5	79.1
0	0	0	0	0	0	0	0	0	0
5	1099	0.0171	0.0224	0.0052	0.098	0.379	21.8	129.4	140
5	1100	0.0216	0.1035	0.0191	0.281	0.342	176.4	-34.7	73.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.016	0.0165	0.0041	0.083	0.265	0	-14.4	40.9
5	1156	0.0156	0.0405	0.0103	0.211	0.252	54	-138.5	74.7
5	1160	0.0185	0.0391	0.0085	0.146	0.315	128	-107.3	120.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	1337	0.0213	0.0712	0.0133	0.199	0.336	41.5	143	93.3
6	466	0.0088	0.0054	0.0024	0.088	0.377	79.9	73.1	83.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	654	0.0141	0.0226	0.0064	0.146	0.387	139.5	-46.5	101.7
1	1343	0.0299	0.0888	0.0119	0.127	0.337	98.2	-34.4	51.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	1375	0.0274	0.0365	0.0053	0.062	0.405	91.6	95.1	98.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
7	1395	0.005	0.0018	0.0014	0.089	0.376	33.3	39.8	78.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
7	722	0.0237	0.0327	0.0055	0.074	0.285	100.4	44.1	147.6
