order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
4	469	0.0094	0.0072	0.0031	0.104	0.382	47.3	-142.3	87.8
4	472	0.0229	0.1307	0.0229	0.319	0.386	162.7	58.4	84.8
0	0	0	0	0	0	0	0	0	0
4	472	0.0186	0.1659	0.0366	0.644	0.355	23.3	-90.6	69.2
4	790	0.0162	0.0426	0.0105	0.206	0.389	49.7	-98.1	75.4
4	790	0.0183	0.0208	0.0045	0.079	0.386	128.3	-84.2	36.6
3	356	0.0203	0.0139	0.0028	0.043	0.382	102.5	-24.7	70.3
0	0	0	0	0	0	0	0	0	0
3	356	0.017	0.0993	0.0231	0.432	0.39	5	-117.9	78.6
4	640	0.0371	0.0633	0.0068	0.058	0.41	77.4	-142.6	102.1
5	641	0.0124	0.0119	0.0038	0.098	0.333	151.3	11.9	91.4
4	473	0.0194	0.0485	0.01	0.165	0.393	65.5	19.7	91.1
0	0	0	0	0	0	0	0	0	0
5	1099	0.0171	0.0178	0.0042	0.077	0.444	99	115.5	76.6
5	811	0.0081	0.0078	0.0037	0.144	0.545	125.8	-28	112.3
5	812	0.0228	0.0437	0.0077	0.108	0.505	98	128.9	82.6
0	0	0	0	0	0	0	0	0	0
5	812	0.0171	0.0201	0.0047	0.087	0.507	130.7	-65.1	68.7
5	812	0.0165	0.0168	0.0041	0.079	0.463	87.2	-41.9	71.8
5	813	0.0082	0.0144	0.0071	0.275	0.573	11.4	24.3	102.4
5	813	0.0171	0.0829	0.0175	0.298	0.534	152.5	107.2	106.3
5	813	0.021	0.0956	0.0182	0.277	0.492	16.6	35.4	83.1
0	0	0	0	0	0	0	0	0	0
5	813	0.015	0.0422	0.0103	0.201	0.563	111.4	13.2	100.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	813	0.0176	0.0349	0.0079	0.143	0.566	64.6	34.6	100.2
0	0	0	0	0	0	0	0	0	0
5	815	0.0173	0.0165	0.0038	0.071	0.551	82	-79.7	69.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	832	0.0184	0.101	0.0233	0.432	0.533	65.7	-35.2	85.2
5	832	0.0222	0.046	0.0083	0.119	0.535	3.5	-9.7	81.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	374	0.0163	0.0296	0.0073	0.142	0.448	11.6	-54.3	77.3
5	599	0.0261	0.0431	0.0066	0.081	0.283	93.2	69.7	92
6	872	0.0118	0.0087	0.0029	0.079	0.232	125.6	-143.2	95.9
0	0	0	0	0	0	0	0	0	0
3	125	0.0177	0.026	0.0059	0.106	0.296	27.1	123.8	96.6
3	125	0.017	0.1315	0.0291	0.519	0.281	114.6	100.1	81.5
3	125	0.0163	0.0332	0.0082	0.16	0.299	97.2	-62.8	91.1
3	125	0.0283	0.1049	0.0148	0.167	0.287	38	-107	93.5
3	125	0.0216	0.0407	0.0075	0.111	0.301	60.3	-132.8	113.4
3	125	0.0226	0.1647	0.032	0.501	0.244	117.4	119.5	110.7
4	877	0.0164	0.0133	0.0032	0.063	0.27	98.3	44.8	79.6
4	449	0.0222	0.0423	0.0076	0.109	0.272	115.4	16.1	77.1
6	881	0.0164	0.0267	0.0065	0.127	0.346	102.8	92.9	94
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	633	0.0121	0.0185	0.0061	0.16	0.33	52.7	58.1	99.4
0	0	0	0	0	0	0	0	0	0
5	889	0.0167	0.0379	0.0091	0.174	0.369	131	2.8	98.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	787	0.0164	0.0173	0.0042	0.082	0.402	95.5	-96.7	92.4
0	0	0	0	0	0	0	0	0	0
5	1098	0.005	0.0018	0.0015	0.092	0.397	83.6	113.8	94.1
5	641	0.0114	0.02	0.007	0.195	0.334	65.8	133	79
5	641	0.0134	0.0238	0.0071	0.17	0.361	28.7	177.5	87.8
4	473	0.0153	0.0589	0.0161	0.351	0.394	75.7	149.1	76.3
5	811	0.0081	0.0031	0.0015	0.06	0.549	88.7	18.4	115
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	918	0.017	0.0167	0.0039	0.073	0.546	49.3	21.2	82.2
3	137	0.0053	0.0017	0.0013	0.083	0.511	121	43.9	109.3
5	599	0.0161	0.0145	0.0036	0.071	0.242	71.4	-49.1	78.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	927	0.0184	0.031	0.0067	0.116	0.305	86.2	13.3	76.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	125	0.0184	0.0217	0.0047	0.081	0.26	107.8	-13.7	74.7
4	931	0.0214	0.1056	0.0197	0.294	0.205	59.4	-169.3	59.4
0	0	0	0	0	0	0	0	0	0
4	449	0.0096	0.0085	0.0035	0.118	0.278	26.3	-154.7	87.4
4	627	0.028	0.0494	0.007	0.08	0.315	91.3	91.4	65.6
4	469	0.0183	0.0995	0.0207	0.344	0.371	164.4	-7.9	85.9
0	0	0	0	0	0	0	0	0	0
4	472	0.0189	0.0642	0.0137	0.232	0.348	90.1	79.3	100.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	889	0.0313	0.0826	0.0106	0.107	0.387	69.9	137	64.2
0	0	0	0	0	0	0	0	0	0
5	889	0.018	0.0443	0.0098	0.174	0.388	107.1	142.9	20.8
0	0	0	0	0	0	0	0	0	0
4	894	0.0304	0.1213	0.0159	0.167	0.404	79.9	-157.8	94.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	811	0.0224	0.0174	0.0031	0.044	0.606	140.3	-111.6	127
6	918	0.005	0.0033	0.0022	0.121	0.537	99	71.6	80.8
0	0	0	0	0	0	0	0	0	0
5	956	0.0063	0.0041	0.0026	0.133	0.326	111.3	20.3	52.2
3	125	0.0198	0.0257	0.0052	0.084	0.284	62.3	36.8	92.5
3	354	0.0283	0.0473	0.0067	0.075	0.366	54.3	48.7	97.7
4	472	0.0119	0.0123	0.0041	0.111	0.335	44.3	133.3	88.8
4	472	0.0078	0.0059	0.0031	0.129	0.353	65	-119	103.2
0	0	0	0	0	0	0	0	0	0
3	356	0.0245	0.0168	0.0027	0.036	0.398	49.8	-85.8	116.5
0	0	0	0	0	0	0	0	0	0
3	356	0.0158	0.0653	0.0139	0.237	0.409	102.5	152.7	97.8
4	894	0.0209	0.0422	0.0081	0.123	0.398	168.5	-149	84.3
6	945	0.0159	0.0123	0.0031	0.062	0.35	42.2	93.5	94.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	918	0.0161	0.0365	0.0092	0.185	0.552	104.8	-172.3	60.2
0	0	0	0	0	0	0	0	0	0
5	960	0.0141	0.0287	0.0081	0.183	0.273	165.3	131.2	89.5
0	0	0	0	0	0	0	0	0	0
4	469	0.009	0.0067	0.003	0.106	0.354	37.4	-127	74.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	987	0.005	0.0022	0.0017	0.11	0.344	123.3	-7.9	57.1
0	0	0	0	0	0	0	0	0	0
3	356	0.0207	0.0601	0.0116	0.178	0.422	66	-38.3	92.8
3	356	0.005	0.002	0.0016	0.103	0.392	136.1	69.4	83.4
3	125	0.0193	0.0904	0.018	0.288	0.256	132.4	94.8	80.9
5	966	0.0179	0.02	0.0045	0.079	0.312	53.7	-31.5	83.1
0	0	0	0	0	0	0	0	0	0
3	356	0.0172	0.0197	0.0046	0.085	0.408	122	156.9	83.2
3	356	0.0181	0.0308	0.0068	0.12	0.418	172.2	77.2	100.9
5	811	0.0191	0.0276	0.0058	0.096	0.614	24.3	171.6	86.3
4	1007	0.0068	0.0043	0.0029	0.164	0.28	99.7	-166.5	97.4
4	472	0.0091	0.0041	0.0018	0.064	0.345	73.4	123.1	88.4
4	472	0.0161	0.0241	0.0067	0.153	0.34	124.4	113.5	36.9
4	472	0.005	0.0032	0.0025	0.162	0.322	110.8	-9	77.6
0	0	0	0	0	0	0	0	0	0
4	1007	0.0176	0.0606	0.0137	0.247	0.269	95.1	-170.7	91.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	125	0.0127	0.0214	0.0068	0.169	0.245	49.2	-39.2	77.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	125	0.0126	0.0206	0.0065	0.164	0.259	56	-31.6	73.3
2	3	0.0178	0.0286	0.007	0.139	0.084	92.1	16.1	90.3
3	5	0.0086	0.004	0.0021	0.089	0.082	37.7	-174.3	72.8
3	17	0.0215	0.1108	0.0218	0.345	0.183	159.3	78.9	79.7
0	0	0	0	0	0	0	0	0	0
3	27	0.0158	0.0419	0.0106	0.214	0.229	55.2	-176.4	104.5
3	29	0.0166	0.0646	0.0156	0.3	0.24	165.6	40.8	96
3	38	0.0187	0.0279	0.006	0.102	0.22	68.1	128.7	89
3	40	0.018	0.0213	0.0047	0.083	0.191	100.8	122.5	104.2
3	65	0.0184	0.2512	0.0504	0.81	0.287	139.3	-24.2	67.2
0	0	0	0	0	0	0	0	0	0
3	103	0.0264	1.211	0.1931	2.483	0.374	43.9	51.4	87.9
3	125	0.0181	0.054	0.0127	0.242	0.326	133.7	148.5	91.2
3	135	0.0273	0.24	0.0374	0.474	0.286	43.1	128.1	103.9
3	136	0.0154	0.0349	0.0092	0.191	0.222	139.9	-66.6	141.3
3	137	0.0213	0.6153	0.1166	1.759	0.415	100.7	52.9	82.2
3	221	0.0119	0.0198	0.0067	0.178	0.496	162	-118.5	67.3
0	0	0	0	0	0	0	0	0	0
3	337	0.0113	0.0024	0.0008	0.024	0.444	159.7	128.6	94.9
3	344	0.0189	0.0689	0.0146	0.25	0.462	82.5	-137.9	94.9
0	0	0	0	0	0	0	0	0	0
3	351	0.0254	0.1649	0.0267	0.345	0.412	97.5	-51.8	73.4
3	356	0.0188	0.0502	0.0107	0.182	0.407	65.8	-59.7	87.1
3	359	0.0319	0.1074	0.0135	0.135	0.4	80.8	170.9	33.7
3	480	0.0182	0.0542	0.0115	0.195	0.452	77	165.5	80.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1030	0.0196	0.0176	0.0036	0.058	0.224	119.3	160.2	89.8
4	42	0.0083	0.005	0.0024	0.092	0.192	13.1	-90.3	118.8
4	71	0.0166	0.0194	0.0047	0.09	0.281	54.6	-71.2	75.6
0	0	0	0	0	0	0	0	0	0
4	92	0.0209	0.0486	0.0093	0.142	0.31	173.5	103.5	86.8
4	82	0.0206	0.0738	0.0144	0.222	0.311	81.9	-82	90.1
4	153	0.0195	0.1357	0.0293	0.509	0.465	99.8	-42.7	85.8
4	173	0.0159	0.0895	0.0207	0.384	0.369	142	-89.2	95.8
4	1035	0.0251	0.7724	0.1248	1.606	0.38	80.1	100.1	79.1
4	196	0.0169	0.0112	0.0027	0.05	0.323	60.2	-122.5	81.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	317	0.0204	0.053	0.0104	0.162	0.31	173.7	-166.7	92.5
4	447	0.009	0.0069	0.0031	0.107	0.343	32.3	-33.8	84.5
4	448	0.0361	0.1282	0.0142	0.125	0.372	80	-40.9	85.6
4	449	0.0243	0.1692	0.0278	0.365	0.293	133.5	-10.5	79.1
4	877	0.023	0.0195	0.0034	0.047	0.274	109.8	33.5	75.9
4	926	0.015	0.0153	0.0041	0.087	0.295	33.8	79.4	92.2
4	202	0.0157	0.0413	0.0105	0.214	0.354	94.4	-96.4	102.6
4	204	0.025	0.112	0.0187	0.251	0.329	121.2	142.9	76.3
4	1037	0.0169	0.0361	0.0075	0.126	0.235	41.7	46.5	101.6
4	231	0.0228	0.4535	0.0796	1.111	0.446	90.8	66.2	89.7
4	1039	0.0217	0.219	0.0404	0.594	0.519	4.4	3.6	89.3
4	371	0.0228	0.0817	0.0143	0.2	0.421	126.3	131.9	103.2
4	374	0.026	0.1004	0.0154	0.189	0.429	144.2	-14	67.5
0	0	0	0	0	0	0	0	0	0
4	496	0.0161	0.0179	0.0045	0.088	0.506	86.5	-111.7	81.9
4	497	0.0186	0.0586	0.0132	0.241	0.568	86.5	144.8	85.1
0	0	0	0	0	0	0	0	0	0
4	500	0.0052	0.0048	0.0037	0.223	0.454	137.6	78.3	82.9
0	0	0	0	0	0	0	0	0	0
4	512	0.0208	0.0727	0.014	0.214	0.524	158.7	143.1	91
4	518	0.0085	0.0054	0.0025	0.094	0.521	101.3	-160	104.1
4	521	0.0196	0.0634	0.0135	0.229	0.449	67.4	131.1	82.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0153	0.031	0.0075	0.144	0.336	0	80.9	87.7
4	451	0.0147	0.0181	0.0049	0.107	0.378	160.2	145	64.1
4	1042	0.0515	0.1356	0.0105	0.065	0.447	49.5	175.9	80.1
4	469	0.0181	0.0471	0.0097	0.161	0.379	117.2	-36.7	90.6
4	470	0.0166	0.0202	0.0049	0.093	0.394	123.9	-125.7	89.9
4	622	0.0106	0.0086	0.0037	0.136	0.368	134.7	-141.4	116.2
4	627	0.0169	0.0255	0.0061	0.115	0.354	106.2	-77.5	37.4
4	472	0.0245	0.0766	0.0125	0.163	0.376	14.5	97.9	84.7
4	473	0.0116	0.0153	0.0052	0.144	0.4	92	126.1	103.4
4	787	0.0147	0.0154	0.0042	0.09	0.411	94.7	61.8	117.2
4	894	0.0176	0.0604	0.0138	0.252	0.386	62.2	-134.6	67.3
4	800	0.0216	0.0516	0.0096	0.141	0.442	123.2	-146.8	91.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1058	0.0197	0.1596	0.0323	0.522	0.476	39.7	-82	91.1
5	1060	0.0238	0.179	0.0309	0.431	0.418	117.9	58.1	94.7
5	283	0.0075	0.0032	0.0017	0.072	0.39	121.6	-20.9	85.7
5	599	0.0228	0.1101	0.0191	0.262	0.308	99.4	85	74.3
5	742	0.0106	0.0069	0.0027	0.082	0.36	79.1	-5.5	92.9
5	604	0.0194	0.0193	0.004	0.065	0.299	60.7	58.4	93.5
0	0	0	0	0	0	0	0	0	0
5	1067	0.0174	0.0436	0.01	0.184	0.329	19.5	-141.4	81
5	762	0.0212	0.0492	0.0093	0.139	0.288	109.7	-140.6	97.5
5	319	0.0119	0.0103	0.0037	0.117	0.299	89	161.5	73.3
5	1073	0.0217	0.1236	0.0247	0.398	0.462	145.1	130.6	90.4
0	0	0	0	0	0	0	0	0	0
5	556	0.02	0.0204	0.0041	0.065	0.472	93.7	-62.4	79.5
5	570	0.0247	0.3002	0.0495	0.653	0.564	165.8	4.8	22.4
5	856	0.0214	0.0825	0.0154	0.23	0.56	106.6	-76.5	96.2
5	232	0.0192	0.1257	0.0271	0.47	0.448	163	67.3	78.6
5	235	0.0177	0.0143	0.0032	0.058	0.525	114.8	87.4	92.2
5	527	0.0193	0.0877	0.0182	0.3	0.422	108.7	90.2	82.1
5	529	0.0167	0.0527	0.0102	0.162	0.415	90.2	44.4	75.5
5	661	0.005	0.0013	0.001	0.064	0.433	76.2	115.2	89.2
5	664	0.016	0.0353	0.0088	0.176	0.508	130.5	165	86.7
5	673	0.0143	0.0257	0.0072	0.16	0.512	102.8	1.9	71.8
5	676	0.0228	0.0893	0.0157	0.219	0.528	96.4	71.4	83
5	1083	0.0195	0.0392	0.008	0.131	0.533	155.9	135.8	60.2
5	811	0.0145	0.0096	0.0026	0.058	0.522	107	174.9	66.2
0	0	0	0	0	0	0	0	0	0
5	813	0.0189	0.1312	0.0278	0.469	0.549	78.2	32.9	117.4
5	1084	0.0178	0.0269	0.0061	0.109	0.508	77.9	-80.3	99.3
5	833	0.005	0.0034	0.0027	0.171	0.523	23.1	-57.6	89.9
5	613	0.017	0.0189	0.0045	0.084	0.393	52.1	-151.8	86.7
0	0	0	0	0	0	0	0	0	0
5	889	0.0177	0.0328	0.0074	0.132	0.379	94.3	-53.6	112.4
5	966	0.005	0.0027	0.0021	0.136	0.322	87.2	133.8	98.4
5	947	0.0297	0.0784	0.0106	0.113	0.389	55.5	26	85.3
0	0	0.0165	0.0204	0.005	0.096	0.296	0	108	94.8
6	178	0.0216	0.0618	0.0114	0.168	0.398	80.6	103.1	85.1
6	181	0.0151	0.0176	0.0047	0.099	0.375	105.8	-66.9	82.2
6	443	0.0192	0.0365	0.0076	0.126	0.312	85.3	-70.2	54.8
6	541	0.0168	0.0135	0.0032	0.061	0.493	147.9	-108.3	80.5
6	542	0.0206	0.0515	0.01	0.154	0.462	106.5	-162	79.2
6	544	0.0066	0.0048	0.0029	0.141	0.497	151.7	99.1	97.2
6	545	0.0269	0.0615	0.0092	0.109	0.536	37.8	-145.2	99.6
0	0	0	0	0	0	0	0	0	0
6	1116	0.0077	0.0091	0.0047	0.196	0.533	167.5	91.6	87.9
6	712	0.0173	0.0267	0.0062	0.114	0.403	33	-73.4	82
6	905	0.0205	0.0307	0.006	0.093	0.521	82	-54.7	78.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	945	0.0156	0.0137	0.0035	0.072	0.347	138.8	-101.4	118.8
6	946	0.0194	0.0364	0.0075	0.124	0.364	88.4	89.3	94.3
0	0	0.0196	0.0411	0.0084	0.137	0.493	0	85.3	76.9
